Epoch 0 | Train Loss: 0.040542 | Val Loss: 0.061264
Epoch 1261 | Train Loss: 0.000018 | Val Loss: 0.000060
Epoch 1262 | Train Loss: 0.000019 | Val Loss: 0.000066
Epoch 1263 | Train Loss: 0.000022 | Val Loss: 0.000072
Epoch 1264 | Train Loss: 0.000023 | Val Loss: 0.000063
Epoch 1265 | Train Loss: 0.000024 | Val Loss: 0.000066
Epoch 1266 | Train Loss: 0.000023 | Val Loss: 0.000068
Epoch 1267 | Train Loss: 0.000024 | Val Loss: 0.000066
Epoch 1268 | Train Loss: 0.000028 | Val Loss: 0.000070
Epoch 1269 | Train Loss: 0.000025 | Val Loss: 0.000070
Epoch 1270 | Train Loss: 0.000026 | Val Loss: 0.000071
Epoch 1271 | Train Loss: 0.000028 | Val Loss: 0.000093
Epoch 1272 | Train Loss: 0.000037 | Val Loss: 0.000092
Epoch 1273 | Train Loss: 0.000039 | Val Loss: 0.000075
Epoch 1274 | Train Loss: 0.000037 | Val Loss: 0.000082
Epoch 1275 | Train Loss: 0.000031 | Val Loss: 0.000066
Epoch 1276 | Train Loss: 0.000028 | Val Loss: 0.000071
Epoch 1277 | Train Loss: 0.000024 | Val Loss: 0.000069
Epoch 1278 | Train Loss: 0.000025 | Val Loss: 0.000060
Epoch 1279 | Train Loss: 0.000024 | Val Loss: 0.000072
Epoch 1280 | Train Loss: 0.000022 | Val Loss: 0.000069
Epoch 1281 | Train Loss: 0.000020 | Val Loss: 0.000069
Epoch 1282 | Train Loss: 0.000022 | Val Loss: 0.000061
Epoch 1283 | Train Loss: 0.000021 | Val Loss: 0.000059
Epoch 1284 | Train Loss: 0.000021 | Val Loss: 0.000067
Epoch 1285 | Train Loss: 0.000021 | Val Loss: 0.000065
Epoch 1286 | Train Loss: 0.000018 | Val Loss: 0.000058
Epoch 1287 | Train Loss: 0.000017 | Val Loss: 0.000064
Epoch 1288 | Train Loss: 0.000018 | Val Loss: 0.000061
Epoch 1289 | Train Loss: 0.000020 | Val Loss: 0.000061
Epoch 1290 | Train Loss: 0.000020 | Val Loss: 0.000066
Epoch 1291 | Train Loss: 0.000020 | Val Loss: 0.000067
Epoch 1292 | Train Loss: 0.000018 | Val Loss: 0.000065
Epoch 1293 | Train Loss: 0.000020 | Val Loss: 0.000068
Epoch 1294 | Train Loss: 0.000023 | Val Loss: 0.000068
Epoch 1295 | Train Loss: 0.000023 | Val Loss: 0.000068
Epoch 1296 | Train Loss: 0.000021 | Val Loss: 0.000065
Epoch 1297 | Train Loss: 0.000019 | Val Loss: 0.000061
Epoch 1298 | Train Loss: 0.000019 | Val Loss: 0.000068
Epoch 1299 | Train Loss: 0.000020 | Val Loss: 0.000064
Epoch 1300 | Train Loss: 0.000018 | Val Loss: 0.000060
Epoch 1301 | Train Loss: 0.000017 | Val Loss: 0.000068
Epoch 1302 | Train Loss: 0.000018 | Val Loss: 0.000061
Epoch 1303 | Train Loss: 0.000019 | Val Loss: 0.000069
Epoch 1304 | Train Loss: 0.000021 | Val Loss: 0.000068
Epoch 1305 | Train Loss: 0.000027 | Val Loss: 0.000103
Epoch 1306 | Train Loss: 0.000489 | Val Loss: 0.000923
Epoch 1307 | Train Loss: 0.000809 | Val Loss: 0.001316
Epoch 1308 | Train Loss: 0.001459 | Val Loss: 0.001694
Epoch 1309 | Train Loss: 0.001129 | Val Loss: 0.000699
Epoch 1310 | Train Loss: 0.000624 | Val Loss: 0.000397
Epoch 1311 | Train Loss: 0.000260 | Val Loss: 0.000173
Epoch 1312 | Train Loss: 0.000127 | Val Loss: 0.000099
Epoch 1313 | Train Loss: 0.000071 | Val Loss: 0.000085
Epoch 1314 | Train Loss: 0.000047 | Val Loss: 0.000063
Epoch 1315 | Train Loss: 0.000039 | Val Loss: 0.000065
Epoch 1316 | Train Loss: 0.000033 | Val Loss: 0.000059
Epoch 1317 | Train Loss: 0.000029 | Val Loss: 0.000059
Epoch 1318 | Train Loss: 0.000028 | Val Loss: 0.000058
Epoch 1319 | Train Loss: 0.000027 | Val Loss: 0.000055
Epoch 1320 | Train Loss: 0.000025 | Val Loss: 0.000056
Epoch 1321 | Train Loss: 0.000024 | Val Loss: 0.000054
Epoch 1322 | Train Loss: 0.000024 | Val Loss: 0.000056
Epoch 1323 | Train Loss: 0.000023 | Val Loss: 0.000057
Epoch 1324 | Train Loss: 0.000022 | Val Loss: 0.000058
Epoch 1325 | Train Loss: 0.000024 | Val Loss: 0.000055
Epoch 1326 | Train Loss: 0.000022 | Val Loss: 0.000054
Epoch 1327 | Train Loss: 0.000021 | Val Loss: 0.000056
Epoch 1328 | Train Loss: 0.000020 | Val Loss: 0.000055
Epoch 1329 | Train Loss: 0.000021 | Val Loss: 0.000056
Epoch 1330 | Train Loss: 0.000021 | Val Loss: 0.000059
Epoch 1331 | Train Loss: 0.000020 | Val Loss: 0.000055
Epoch 1332 | Train Loss: 0.000019 | Val Loss: 0.000056
Epoch 1333 | Train Loss: 0.000019 | Val Loss: 0.000055
Epoch 1334 | Train Loss: 0.000018 | Val Loss: 0.000056
Epoch 1335 | Train Loss: 0.000018 | Val Loss: 0.000055
Epoch 1336 | Train Loss: 0.000018 | Val Loss: 0.000057
Epoch 1337 | Train Loss: 0.000018 | Val Loss: 0.000055
Epoch 1338 | Train Loss: 0.000018 | Val Loss: 0.000054
Epoch 1339 | Train Loss: 0.000018 | Val Loss: 0.000054
Epoch 1340 | Train Loss: 0.000017 | Val Loss: 0.000058
Epoch 1341 | Train Loss: 0.000017 | Val Loss: 0.000054
Epoch 1342 | Train Loss: 0.000018 | Val Loss: 0.000058
Epoch 1343 | Train Loss: 0.000018 | Val Loss: 0.000059
Epoch 1344 | Train Loss: 0.000017 | Val Loss: 0.000056
Epoch 1345 | Train Loss: 0.000017 | Val Loss: 0.000059
Epoch 1346 | Train Loss: 0.000017 | Val Loss: 0.000057
Epoch 1347 | Train Loss: 0.000017 | Val Loss: 0.000055
Epoch 1348 | Train Loss: 0.000016 | Val Loss: 0.000057
Epoch 1349 | Train Loss: 0.000016 | Val Loss: 0.000057
Epoch 1350 | Train Loss: 0.000016 | Val Loss: 0.000056
Epoch 1351 | Train Loss: 0.000017 | Val Loss: 0.000058
Epoch 1352 | Train Loss: 0.000018 | Val Loss: 0.000056
Epoch 1353 | Train Loss: 0.000016 | Val Loss: 0.000058
Epoch 1354 | Train Loss: 0.000016 | Val Loss: 0.000057
Epoch 1355 | Train Loss: 0.000016 | Val Loss: 0.000057
Epoch 1356 | Train Loss: 0.000015 | Val Loss: 0.000058
Epoch 1357 | Train Loss: 0.000015 | Val Loss: 0.000057
Epoch 1358 | Train Loss: 0.000015 | Val Loss: 0.000057
Epoch 1359 | Train Loss: 0.000015 | Val Loss: 0.000057
Epoch 1360 | Train Loss: 0.000015 | Val Loss: 0.000057
Epoch 1361 | Train Loss: 0.000015 | Val Loss: 0.000058
Epoch 1362 | Train Loss: 0.000015 | Val Loss: 0.000059
Epoch 1363 | Train Loss: 0.000015 | Val Loss: 0.000057
Epoch 1364 | Train Loss: 0.000015 | Val Loss: 0.000057
Epoch 1365 | Train Loss: 0.000015 | Val Loss: 0.000058
Epoch 1366 | Train Loss: 0.000016 | Val Loss: 0.000060
Epoch 1367 | Train Loss: 0.000017 | Val Loss: 0.000057
Epoch 1368 | Train Loss: 0.000017 | Val Loss: 0.000058
Epoch 1369 | Train Loss: 0.000016 | Val Loss: 0.000059
Epoch 1370 | Train Loss: 0.000015 | Val Loss: 0.000057
Epoch 1371 | Train Loss: 0.000015 | Val Loss: 0.000058
Epoch 1372 | Train Loss: 0.000014 | Val Loss: 0.000057
Epoch 1373 | Train Loss: 0.000015 | Val Loss: 0.000061
Epoch 1374 | Train Loss: 0.000016 | Val Loss: 0.000060
Epoch 1375 | Train Loss: 0.000016 | Val Loss: 0.000059
Epoch 1376 | Train Loss: 0.000016 | Val Loss: 0.000056
Epoch 1377 | Train Loss: 0.000015 | Val Loss: 0.000058
Epoch 1378 | Train Loss: 0.000015 | Val Loss: 0.000062
Epoch 1379 | Train Loss: 0.000015 | Val Loss: 0.000062
Epoch 1380 | Train Loss: 0.000016 | Val Loss: 0.000060
Epoch 1381 | Train Loss: 0.000016 | Val Loss: 0.000059
Epoch 1382 | Train Loss: 0.000015 | Val Loss: 0.000059
Epoch 1383 | Train Loss: 0.000016 | Val Loss: 0.000059
Epoch 1384 | Train Loss: 0.000015 | Val Loss: 0.000057
Epoch 1385 | Train Loss: 0.000015 | Val Loss: 0.000057
Epoch 1386 | Train Loss: 0.000016 | Val Loss: 0.000059
Epoch 1387 | Train Loss: 0.000016 | Val Loss: 0.000059
Epoch 1388 | Train Loss: 0.000016 | Val Loss: 0.000062
Epoch 1389 | Train Loss: 0.000017 | Val Loss: 0.000068
Epoch 1390 | Train Loss: 0.000018 | Val Loss: 0.000060
Epoch 1391 | Train Loss: 0.000016 | Val Loss: 0.000060
Epoch 1392 | Train Loss: 0.000016 | Val Loss: 0.000060
Epoch 1393 | Train Loss: 0.000016 | Val Loss: 0.000060
Epoch 1394 | Train Loss: 0.000015 | Val Loss: 0.000059
Epoch 1395 | Train Loss: 0.000015 | Val Loss: 0.000058
Epoch 1396 | Train Loss: 0.000015 | Val Loss: 0.000060
Epoch 1397 | Train Loss: 0.000015 | Val Loss: 0.000059
Epoch 1398 | Train Loss: 0.000015 | Val Loss: 0.000058
Epoch 1399 | Train Loss: 0.000015 | Val Loss: 0.000062
Epoch 1400 | Train Loss: 0.000016 | Val Loss: 0.000058
Epoch 1401 | Train Loss: 0.000015 | Val Loss: 0.000060
Epoch 1402 | Train Loss: 0.000015 | Val Loss: 0.000061
Epoch 1403 | Train Loss: 0.000016 | Val Loss: 0.000060
Epoch 1404 | Train Loss: 0.000015 | Val Loss: 0.000060
Epoch 1405 | Train Loss: 0.000016 | Val Loss: 0.000062
Epoch 1406 | Train Loss: 0.000016 | Val Loss: 0.000067
Epoch 1407 | Train Loss: 0.000017 | Val Loss: 0.000063
Epoch 1408 | Train Loss: 0.000017 | Val Loss: 0.000062
Epoch 1409 | Train Loss: 0.000015 | Val Loss: 0.000059
Epoch 1410 | Train Loss: 0.000016 | Val Loss: 0.000061
Epoch 1411 | Train Loss: 0.000016 | Val Loss: 0.000062
Epoch 1412 | Train Loss: 0.000016 | Val Loss: 0.000061
Epoch 1413 | Train Loss: 0.000016 | Val Loss: 0.000060
Epoch 1414 | Train Loss: 0.000016 | Val Loss: 0.000063
Epoch 1415 | Train Loss: 0.000016 | Val Loss: 0.000064
Epoch 1416 | Train Loss: 0.000016 | Val Loss: 0.000059
Epoch 1417 | Train Loss: 0.000016 | Val Loss: 0.000062
Epoch 1418 | Train Loss: 0.000015 | Val Loss: 0.000060
Epoch 1419 | Train Loss: 0.000015 | Val Loss: 0.000059
Epoch 1420 | Train Loss: 0.000016 | Val Loss: 0.000060
Epoch 1421 | Train Loss: 0.000016 | Val Loss: 0.000068
Epoch 1422 | Train Loss: 0.000018 | Val Loss: 0.000062
Epoch 1423 | Train Loss: 0.000018 | Val Loss: 0.000064
Epoch 1424 | Train Loss: 0.000017 | Val Loss: 0.000064
Epoch 1425 | Train Loss: 0.000017 | Val Loss: 0.000063
Epoch 1426 | Train Loss: 0.000017 | Val Loss: 0.000067
Epoch 1427 | Train Loss: 0.000019 | Val Loss: 0.000069
Epoch 1428 | Train Loss: 0.000019 | Val Loss: 0.000064
Epoch 1429 | Train Loss: 0.000019 | Val Loss: 0.000066
Epoch 1430 | Train Loss: 0.000019 | Val Loss: 0.000070
Epoch 1431 | Train Loss: 0.000020 | Val Loss: 0.000061
Epoch 1432 | Train Loss: 0.000019 | Val Loss: 0.000065
Epoch 1433 | Train Loss: 0.000016 | Val Loss: 0.000062
Epoch 1434 | Train Loss: 0.000019 | Val Loss: 0.000067
Epoch 1435 | Train Loss: 0.000018 | Val Loss: 0.000063
Epoch 1436 | Train Loss: 0.000015 | Val Loss: 0.000062
Epoch 1437 | Train Loss: 0.000016 | Val Loss: 0.000062
Epoch 1438 | Train Loss: 0.000016 | Val Loss: 0.000062
Epoch 1439 | Train Loss: 0.000016 | Val Loss: 0.000065
Epoch 1440 | Train Loss: 0.000016 | Val Loss: 0.000061
Epoch 1441 | Train Loss: 0.000016 | Val Loss: 0.000062
Epoch 1442 | Train Loss: 0.000016 | Val Loss: 0.000061
Epoch 1443 | Train Loss: 0.000016 | Val Loss: 0.000063
Epoch 1444 | Train Loss: 0.000016 | Val Loss: 0.000063
Epoch 1445 | Train Loss: 0.000018 | Val Loss: 0.000062
Epoch 1446 | Train Loss: 0.000018 | Val Loss: 0.000075
Epoch 1447 | Train Loss: 0.000020 | Val Loss: 0.000061
Epoch 1448 | Train Loss: 0.000019 | Val Loss: 0.000063
Epoch 1449 | Train Loss: 0.000018 | Val Loss: 0.000066
Epoch 1450 | Train Loss: 0.000018 | Val Loss: 0.000061
Epoch 1451 | Train Loss: 0.000016 | Val Loss: 0.000062
Epoch 1452 | Train Loss: 0.000018 | Val Loss: 0.000062
Epoch 1453 | Train Loss: 0.000018 | Val Loss: 0.000062
Epoch 1454 | Train Loss: 0.000020 | Val Loss: 0.000063
Epoch 1455 | Train Loss: 0.000021 | Val Loss: 0.000069
Epoch 1456 | Train Loss: 0.000022 | Val Loss: 0.000069
Epoch 1457 | Train Loss: 0.000021 | Val Loss: 0.000065
Epoch 1458 | Train Loss: 0.000019 | Val Loss: 0.000063
Epoch 1459 | Train Loss: 0.000021 | Val Loss: 0.000068
Epoch 1460 | Train Loss: 0.000019 | Val Loss: 0.000063
Epoch 1461 | Train Loss: 0.000017 | Val Loss: 0.000058
Epoch 1462 | Train Loss: 0.000016 | Val Loss: 0.000063
Epoch 1463 | Train Loss: 0.000017 | Val Loss: 0.000062
Epoch 1464 | Train Loss: 0.000020 | Val Loss: 0.000065
Epoch 1465 | Train Loss: 0.000019 | Val Loss: 0.000064
Epoch 1466 | Train Loss: 0.000018 | Val Loss: 0.000060
Epoch 1467 | Train Loss: 0.000018 | Val Loss: 0.000064
Epoch 1468 | Train Loss: 0.000018 | Val Loss: 0.000072
Epoch 1469 | Train Loss: 0.000022 | Val Loss: 0.000070
Epoch 1470 | Train Loss: 0.000022 | Val Loss: 0.000064
Epoch 1471 | Train Loss: 0.000020 | Val Loss: 0.000066
Epoch 1472 | Train Loss: 0.000020 | Val Loss: 0.000065
Epoch 1473 | Train Loss: 0.000018 | Val Loss: 0.000067
Epoch 1474 | Train Loss: 0.000018 | Val Loss: 0.000062
Epoch 1475 | Train Loss: 0.000019 | Val Loss: 0.000065
Epoch 1476 | Train Loss: 0.000019 | Val Loss: 0.000069
Epoch 1477 | Train Loss: 0.000017 | Val Loss: 0.000062
Epoch 1478 | Train Loss: 0.000019 | Val Loss: 0.000067
Epoch 1479 | Train Loss: 0.000020 | Val Loss: 0.000064
Epoch 1480 | Train Loss: 0.000019 | Val Loss: 0.000065
Epoch 1481 | Train Loss: 0.000019 | Val Loss: 0.000068
Epoch 1482 | Train Loss: 0.000023 | Val Loss: 0.000069
Epoch 1483 | Train Loss: 0.000021 | Val Loss: 0.000069
Epoch 1484 | Train Loss: 0.000020 | Val Loss: 0.000064
Epoch 1485 | Train Loss: 0.000019 | Val Loss: 0.000064
Epoch 1486 | Train Loss: 0.000021 | Val Loss: 0.000063
Epoch 1487 | Train Loss: 0.000021 | Val Loss: 0.000076
Epoch 1488 | Train Loss: 0.000021 | Val Loss: 0.000070
Epoch 1489 | Train Loss: 0.000027 | Val Loss: 0.000078
Epoch 1490 | Train Loss: 0.000022 | Val Loss: 0.000066
Epoch 1491 | Train Loss: 0.000020 | Val Loss: 0.000067
Epoch 1492 | Train Loss: 0.000019 | Val Loss: 0.000065
Epoch 1493 | Train Loss: 0.000019 | Val Loss: 0.000067
Epoch 1494 | Train Loss: 0.000021 | Val Loss: 0.000066
Epoch 1495 | Train Loss: 0.000022 | Val Loss: 0.000067
Epoch 1496 | Train Loss: 0.000018 | Val Loss: 0.000060
Epoch 1497 | Train Loss: 0.000019 | Val Loss: 0.000062
Epoch 1498 | Train Loss: 0.000018 | Val Loss: 0.000074
Epoch 1499 | Train Loss: 0.000023 | Val Loss: 0.000062
Epoch 1500 | Train Loss: 0.000017 | Val Loss: 0.000066
Epoch 1501 | Train Loss: 0.000019 | Val Loss: 0.000061
Epoch 1502 | Train Loss: 0.000018 | Val Loss: 0.000062
Epoch 1503 | Train Loss: 0.000016 | Val Loss: 0.000061
Epoch 1504 | Train Loss: 0.000016 | Val Loss: 0.000060
Epoch 1505 | Train Loss: 0.000016 | Val Loss: 0.000059
Epoch 1506 | Train Loss: 0.000017 | Val Loss: 0.000064
Epoch 1507 | Train Loss: 0.000019 | Val Loss: 0.000067
Epoch 1508 | Train Loss: 0.000028 | Val Loss: 0.000069
Epoch 1509 | Train Loss: 0.000031 | Val Loss: 0.000079
Epoch 1510 | Train Loss: 0.000025 | Val Loss: 0.000068
Epoch 1511 | Train Loss: 0.000023 | Val Loss: 0.000067
Epoch 1512 | Train Loss: 0.000021 | Val Loss: 0.000066
Epoch 1513 | Train Loss: 0.000023 | Val Loss: 0.000062
Epoch 1514 | Train Loss: 0.000021 | Val Loss: 0.000063
Epoch 1515 | Train Loss: 0.000018 | Val Loss: 0.000066
Epoch 1516 | Train Loss: 0.000017 | Val Loss: 0.000066
Epoch 1517 | Train Loss: 0.000018 | Val Loss: 0.000065
Epoch 1518 | Train Loss: 0.000018 | Val Loss: 0.000063
Epoch 1519 | Train Loss: 0.000019 | Val Loss: 0.000072
Epoch 1520 | Train Loss: 0.000019 | Val Loss: 0.000064
Epoch 1521 | Train Loss: 0.000019 | Val Loss: 0.000072
Epoch 1522 | Train Loss: 0.000022 | Val Loss: 0.000070
Epoch 1523 | Train Loss: 0.000021 | Val Loss: 0.000070
Epoch 1524 | Train Loss: 0.000023 | Val Loss: 0.000068
Epoch 1525 | Train Loss: 0.000023 | Val Loss: 0.000069
Epoch 1526 | Train Loss: 0.000021 | Val Loss: 0.000067
Epoch 1527 | Train Loss: 0.000021 | Val Loss: 0.000071
Epoch 1528 | Train Loss: 0.000020 | Val Loss: 0.000072
Epoch 1529 | Train Loss: 0.000019 | Val Loss: 0.000065
Epoch 1530 | Train Loss: 0.000017 | Val Loss: 0.000064
Epoch 1531 | Train Loss: 0.000016 | Val Loss: 0.000064
Epoch 1532 | Train Loss: 0.000015 | Val Loss: 0.000061
Epoch 1533 | Train Loss: 0.000015 | Val Loss: 0.000067
Epoch 1534 | Train Loss: 0.000017 | Val Loss: 0.000068
Epoch 1535 | Train Loss: 0.000018 | Val Loss: 0.000069
Epoch 1536 | Train Loss: 0.000022 | Val Loss: 0.000086
Epoch 1537 | Train Loss: 0.000040 | Val Loss: 0.000119
Epoch 1538 | Train Loss: 0.000186 | Val Loss: 0.001073
Epoch 1539 | Train Loss: 0.000766 | Val Loss: 0.000566
Epoch 1540 | Train Loss: 0.000498 | Val Loss: 0.001152
Epoch 1541 | Train Loss: 0.000503 | Val Loss: 0.000300
Epoch 1542 | Train Loss: 0.000176 | Val Loss: 0.000128
Epoch 1543 | Train Loss: 0.000080 | Val Loss: 0.000083
Epoch 1544 | Train Loss: 0.000050 | Val Loss: 0.000069
Epoch 1545 | Train Loss: 0.000036 | Val Loss: 0.000065
Epoch 1546 | Train Loss: 0.000031 | Val Loss: 0.000062
Epoch 1547 | Train Loss: 0.000027 | Val Loss: 0.000056
Epoch 1548 | Train Loss: 0.000024 | Val Loss: 0.000059
Epoch 1549 | Train Loss: 0.000023 | Val Loss: 0.000055
Epoch 1550 | Train Loss: 0.000022 | Val Loss: 0.000056
Epoch 1551 | Train Loss: 0.000020 | Val Loss: 0.000054
Epoch 1552 | Train Loss: 0.000019 | Val Loss: 0.000058
Epoch 1553 | Train Loss: 0.000018 | Val Loss: 0.000055
Epoch 1554 | Train Loss: 0.000018 | Val Loss: 0.000055
Epoch 1555 | Train Loss: 0.000018 | Val Loss: 0.000054
Epoch 1556 | Train Loss: 0.000018 | Val Loss: 0.000051
Epoch 1557 | Train Loss: 0.000017 | Val Loss: 0.000054
Epoch 1558 | Train Loss: 0.000017 | Val Loss: 0.000053
Epoch 1559 | Train Loss: 0.000017 | Val Loss: 0.000057
Epoch 1560 | Train Loss: 0.000017 | Val Loss: 0.000056
Epoch 1561 | Train Loss: 0.000017 | Val Loss: 0.000058
Epoch 1562 | Train Loss: 0.000017 | Val Loss: 0.000055
Epoch 1563 | Train Loss: 0.000017 | Val Loss: 0.000056
Epoch 1564 | Train Loss: 0.000016 | Val Loss: 0.000055
Epoch 1565 | Train Loss: 0.000016 | Val Loss: 0.000057
Epoch 1566 | Train Loss: 0.000016 | Val Loss: 0.000061
Epoch 1567 | Train Loss: 0.000016 | Val Loss: 0.000056
Epoch 1568 | Train Loss: 0.000015 | Val Loss: 0.000055
Epoch 1569 | Train Loss: 0.000015 | Val Loss: 0.000054
Epoch 1570 | Train Loss: 0.000015 | Val Loss: 0.000058
Epoch 1571 | Train Loss: 0.000015 | Val Loss: 0.000056
Epoch 1572 | Train Loss: 0.000015 | Val Loss: 0.000057
Epoch 1573 | Train Loss: 0.000014 | Val Loss: 0.000056
Epoch 1574 | Train Loss: 0.000014 | Val Loss: 0.000059
Epoch 1575 | Train Loss: 0.000014 | Val Loss: 0.000058
Epoch 1576 | Train Loss: 0.000014 | Val Loss: 0.000060
Epoch 1577 | Train Loss: 0.000014 | Val Loss: 0.000060
Epoch 1578 | Train Loss: 0.000014 | Val Loss: 0.000054
Epoch 1579 | Train Loss: 0.000014 | Val Loss: 0.000059
Epoch 1580 | Train Loss: 0.000014 | Val Loss: 0.000058
Epoch 1581 | Train Loss: 0.000014 | Val Loss: 0.000055
Epoch 1582 | Train Loss: 0.000014 | Val Loss: 0.000058
Epoch 1583 | Train Loss: 0.000014 | Val Loss: 0.000058
Epoch 1584 | Train Loss: 0.000014 | Val Loss: 0.000058
Epoch 1585 | Train Loss: 0.000014 | Val Loss: 0.000058
Epoch 1586 | Train Loss: 0.000015 | Val Loss: 0.000058
Epoch 1587 | Train Loss: 0.000014 | Val Loss: 0.000056
Epoch 1588 | Train Loss: 0.000014 | Val Loss: 0.000057
Epoch 1589 | Train Loss: 0.000013 | Val Loss: 0.000057
Epoch 1590 | Train Loss: 0.000014 | Val Loss: 0.000057
Epoch 1591 | Train Loss: 0.000013 | Val Loss: 0.000059
Epoch 1592 | Train Loss: 0.000013 | Val Loss: 0.000057
Epoch 1593 | Train Loss: 0.000013 | Val Loss: 0.000056
Epoch 1594 | Train Loss: 0.000013 | Val Loss: 0.000057
Epoch 1595 | Train Loss: 0.000013 | Val Loss: 0.000056
Epoch 1596 | Train Loss: 0.000013 | Val Loss: 0.000061
Epoch 1597 | Train Loss: 0.000014 | Val Loss: 0.000058
Epoch 1598 | Train Loss: 0.000013 | Val Loss: 0.000057
Epoch 1599 | Train Loss: 0.000013 | Val Loss: 0.000057
Epoch 1600 | Train Loss: 0.000013 | Val Loss: 0.000057
Epoch 1601 | Train Loss: 0.000013 | Val Loss: 0.000058
Epoch 1602 | Train Loss: 0.000014 | Val Loss: 0.000059
Epoch 1603 | Train Loss: 0.000015 | Val Loss: 0.000063
Epoch 1604 | Train Loss: 0.000015 | Val Loss: 0.000059
Epoch 1605 | Train Loss: 0.000015 | Val Loss: 0.000064
Epoch 1606 | Train Loss: 0.000015 | Val Loss: 0.000058
Epoch 1607 | Train Loss: 0.000014 | Val Loss: 0.000061
Epoch 1608 | Train Loss: 0.000013 | Val Loss: 0.000063
Epoch 1609 | Train Loss: 0.000014 | Val Loss: 0.000062
Epoch 1610 | Train Loss: 0.000015 | Val Loss: 0.000063
Epoch 1611 | Train Loss: 0.000016 | Val Loss: 0.000061
Epoch 1612 | Train Loss: 0.000016 | Val Loss: 0.000061
Epoch 1613 | Train Loss: 0.000015 | Val Loss: 0.000063
Epoch 1614 | Train Loss: 0.000015 | Val Loss: 0.000063
Epoch 1615 | Train Loss: 0.000014 | Val Loss: 0.000067
Epoch 1616 | Train Loss: 0.000015 | Val Loss: 0.000061
Epoch 1617 | Train Loss: 0.000014 | Val Loss: 0.000061
Epoch 1618 | Train Loss: 0.000015 | Val Loss: 0.000066
Epoch 1619 | Train Loss: 0.000015 | Val Loss: 0.000062
Epoch 1620 | Train Loss: 0.000014 | Val Loss: 0.000061
Epoch 1621 | Train Loss: 0.000015 | Val Loss: 0.000063
Epoch 1622 | Train Loss: 0.000016 | Val Loss: 0.000063
Epoch 1623 | Train Loss: 0.000015 | Val Loss: 0.000064
Epoch 1624 | Train Loss: 0.000015 | Val Loss: 0.000061
Epoch 1625 | Train Loss: 0.000014 | Val Loss: 0.000061
Epoch 1626 | Train Loss: 0.000015 | Val Loss: 0.000062
Epoch 1627 | Train Loss: 0.000015 | Val Loss: 0.000059
Epoch 1628 | Train Loss: 0.000015 | Val Loss: 0.000063
Epoch 1629 | Train Loss: 0.000014 | Val Loss: 0.000063
Epoch 1630 | Train Loss: 0.000015 | Val Loss: 0.000070
Epoch 1631 | Train Loss: 0.000020 | Val Loss: 0.000060
Epoch 1632 | Train Loss: 0.000020 | Val Loss: 0.000073
Epoch 1633 | Train Loss: 0.000020 | Val Loss: 0.000069
Epoch 1634 | Train Loss: 0.000018 | Val Loss: 0.000064
Epoch 1635 | Train Loss: 0.000016 | Val Loss: 0.000066
Epoch 1636 | Train Loss: 0.000016 | Val Loss: 0.000067
Epoch 1637 | Train Loss: 0.000016 | Val Loss: 0.000064
Epoch 1638 | Train Loss: 0.000015 | Val Loss: 0.000063
Epoch 1639 | Train Loss: 0.000014 | Val Loss: 0.000059
Epoch 1640 | Train Loss: 0.000014 | Val Loss: 0.000062
Epoch 1641 | Train Loss: 0.000014 | Val Loss: 0.000059
Epoch 1642 | Train Loss: 0.000014 | Val Loss: 0.000060
Epoch 1643 | Train Loss: 0.000014 | Val Loss: 0.000064
Epoch 1644 | Train Loss: 0.000013 | Val Loss: 0.000062
Epoch 1645 | Train Loss: 0.000015 | Val Loss: 0.000062
Epoch 1646 | Train Loss: 0.000014 | Val Loss: 0.000064
Epoch 1647 | Train Loss: 0.000014 | Val Loss: 0.000061
Epoch 1648 | Train Loss: 0.000015 | Val Loss: 0.000064
Epoch 1649 | Train Loss: 0.000015 | Val Loss: 0.000062
Epoch 1650 | Train Loss: 0.000014 | Val Loss: 0.000064
Epoch 1651 | Train Loss: 0.000014 | Val Loss: 0.000063
Epoch 1652 | Train Loss: 0.000015 | Val Loss: 0.000064
Epoch 1653 | Train Loss: 0.000016 | Val Loss: 0.000065
Epoch 1654 | Train Loss: 0.000017 | Val Loss: 0.000065
Epoch 1655 | Train Loss: 0.000015 | Val Loss: 0.000063
Epoch 1656 | Train Loss: 0.000015 | Val Loss: 0.000060
Epoch 1657 | Train Loss: 0.000015 | Val Loss: 0.000062
Epoch 1658 | Train Loss: 0.000015 | Val Loss: 0.000062
Epoch 1659 | Train Loss: 0.000016 | Val Loss: 0.000064
Epoch 1660 | Train Loss: 0.000018 | Val Loss: 0.000063
Epoch 1661 | Train Loss: 0.000017 | Val Loss: 0.000067
Epoch 1662 | Train Loss: 0.000016 | Val Loss: 0.000066
Epoch 1663 | Train Loss: 0.000015 | Val Loss: 0.000063
Epoch 1664 | Train Loss: 0.000017 | Val Loss: 0.000066
Epoch 1665 | Train Loss: 0.000018 | Val Loss: 0.000074
Epoch 1666 | Train Loss: 0.000025 | Val Loss: 0.000100
Epoch 1667 | Train Loss: 0.000025 | Val Loss: 0.000071
Epoch 1668 | Train Loss: 0.000019 | Val Loss: 0.000070
Epoch 1669 | Train Loss: 0.000019 | Val Loss: 0.000070
Epoch 1670 | Train Loss: 0.000015 | Val Loss: 0.000064
